2012.04.16 07:00:00.160,1.5838,1.58424,1.43,2.25
2012.04.16 07:00:00.221,1.58377,1.58421,1.09,2.18
2012.04.16 07:00:00.461,1.58377,1.58421,1.09,1.43
2012.04.16 07:00:00.525,1.58377,1.58421,1.13,2.18
2012.04.16 07:00:00.592,1.58382,1.58424,1.43,1.13
2012.04.16 07:00:01.330,1.58382,1.58424,1.43,1.50
2012.04.16 07:00:01.638,1.58384,1.58424,1.43,1.50
2012.04.16 07:00:01.752,1.58377,1.58422,2.18,1.43
2012.04.16 07:00:01.940,1.58377,1.58422,1.43,2.18
2012.04.16 07:00:02.181,1.58377,1.58422,2.18,1.43
2012.04.16 07:00:02.361,1.58377,1.58419,1.43,1.09
2012.04.16 07:00:02.542,1.58373,1.58419,1.80,1.47
2012.04.16 07:00:02.900,1.58371,1.58414,1.50,1.43
2012.04.16 07:00:03.260,1.58371,1.58407,1.50,1.43
2012.04.16 07:00:03.501,1.58377,1.58415,1.13,1.43
2012.04.16 07:00:03.681,1.58377,1.58415,1.13,1.80
2012.04.16 07:00:03.922,1.58362,1.58404,1.09,1.80
2012.04.16 07:00:04.492,1.58365,1.58405,1.09,1.80
2012.04.16 07:00:08.131,1.58361,1.58405,1.13,1.80
2012.04.16 07:00:09.696,1.58363,1.58406,1.43,1.80
2012.04.16 07:00:10.901,1.58364,1.58407,1.43,1.80
2012.04.16 07:00:12.612,1.58361,1.58405,1.13,1.80
2012.04.16 07:00:14.360,1.58363,1.58406,1.43,1.80
2012.04.16 07:00:14.760,1.58357,1.58403,1.50,1.13
2012.04.16 07:00:15.012,1.5836,1.58403,1.13,1.13
2012.04.16 07:00:15.452,1.58374,1.58415,1.43,2.18
2012.04.16 07:00:15.971,1.58369,1.58415,1.13,2.18
2012.04.16 07:00:21.489,1.58367,1.58413,1.13,1.50
2012.04.16 07:00:22.241,1.58367,1.58406,1.40,1.80
2012.04.16 07:00:22.840,1.58364,1.58405,2.18,1.80
2012.04.16 07:00:27.023,1.58364,1.58405,1.43,1.80
2012.04.16 07:00:27.089,1.58364,1.58407,2.18,2.18
2012.04.16 07:00:27.449,1.58363,1.58406,2.55,1.80
2012.04.16 07:00:27.590,1.58363,1.58406,2.55,1.80
2012.04.16 07:00:27.709,1.58363,1.58406,2.55,1.80
2012.04.16 07:00:27.773,1.58363,1.58406,2.55,1.80
2012.04.16 07:00:28.044,1.58363,1.58406,2.55,1.80
2012.04.16 07:00:28.435,1.58363,1.58406,2.55,1.80
2012.04.16 07:00:30.683,1.58363,1.58406,2.55,1.80
2012.04.16 07:00:32.640,1.58363,1.58406,2.55,1.80
2012.04.16 07:00:33.101,1.58368,1.58406,1.03,1.80
2012.04.16 07:00:34.895,1.58369,1.5841,2.18,2.18
2012.04.16 07:00:35.233,1.58373,1.58416,1.43,2.18
2012.04.16 07:00:35.982,1.58368,1.58405,1.03,1.80
2012.04.16 07:00:36.351,1.58364,1.58405,2.18,1.80
2012.04.16 07:00:40.691,1.58364,1.58405,2.18,1.80
2012.04.16 07:00:41.929,1.58364,1.58405,2.18,1.80
2012.04.16 07:00:43.903,1.58364,1.58405,2.18,1.80
2012.04.16 07:00:43.962,1.58362,1.58405,1.13,1.80
2012.04.16 07:00:45.510,1.58372,1.58413,2.18,2.93
2012.04.16 07:00:46.192,1.58372,1.58413,1.43,2.93
2012.04.16 07:00:46.380,1.58367,1.58406,1.13,1.80
2012.04.16 07:00:46.443,1.58363,1.58403,1.77,1.50
2012.04.16 07:00:46.512,1.58364,1.58402,1.09,1.43
2012.04.16 07:00:46.880,1.58369,1.58408,1.78,1.05
2012.04.16 07:00:47.187,1.58374,1.58412,2.08,1.09
2012.04.16 07:00:47.494,1.58367,1.58413,1.28,1.50
2012.04.16 07:00:47.561,1.58369,1.58415,1.13,2.18
2012.04.16 07:00:49.440,1.58368,1.58415,1.40,2.18
2012.04.16 07:00:49.500,1.58364,1.58413,2.18,1.50
2012.04.16 07:00:49.860,1.58362,1.58404,1.03,1.80
2012.04.16 07:00:49.990,1.58362,1.58404,1.78,1.80
2012.04.16 07:00:58.761,1.5837,1.58405,1.03,1.80
2012.04.16 07:00:58.879,1.5837,1.58405,1.78,1.80
2012.04.16 07:00:59.070,1.58387,1.58423,1.43,1.13
2012.04.16 07:00:59.130,1.58382,1.58422,1.13,1.80
2012.04.16 07:01:03.110,1.58385,1.58422,1.13,1.43
2012.04.16 07:01:03.624,1.58385,1.58422,1.13,1.43
2012.04.16 07:01:03.691,1.58385,1.58422,1.13,1.43
2012.04.16 07:01:06.205,1.58381,1.58422,1.13,1.43
2012.04.16 07:01:06.932,1.58385,1.58422,1.13,1.43
2012.04.16 07:01:10.628,1.58384,1.58428,1.13,1.01
2012.04.16 07:01:10.691,1.58384,1.58428,1.13,1.01
2012.04.16 07:01:10.750,1.58384,1.58429,1.13,1.43
2012.04.16 07:01:11.192,1.58384,1.58424,1.13,1.13
2012.04.16 07:01:11.322,1.58384,1.58424,1.13,1.13
2012.04.16 07:01:11.511,1.58382,1.58424,1.13,1.13
2012.04.16 07:01:11.572,1.58382,1.58416,1.78,1.43
2012.04.16 07:01:13.775,1.58382,1.5841,1.13,1.43
2012.04.16 07:01:13.844,1.58382,1.58415,1.13,1.43
2012.04.16 07:01:17.300,1.58381,1.58415,1.13,1.43
2012.04.16 07:01:17.760,1.58385,1.58415,1.13,1.43
2012.04.16 07:01:18.553,1.58389,1.58432,1.43,1.95
2012.04.16 07:01:18.620,1.58389,1.58432,1.43,1.80
2012.04.16 07:01:18.741,1.58389,1.58432,2.18,1.80
2012.04.16 07:01:19.162,1.58389,1.58431,2.18,1.47
2012.04.16 07:01:19.471,1.5839,1.58426,2.18,1.09
2012.04.16 07:01:19.530,1.5839,1.58431,2.18,1.80
2012.04.16 07:01:24.370,1.58385,1.58425,1.47,1.43
2012.04.16 07:01:24.489,1.5839,1.58431,2.18,1.80
2012.04.16 07:01:26.044,1.5839,1.58431,2.18,1.80
2012.04.16 07:01:26.232,1.58385,1.58424,1.13,1.43
2012.04.16 07:01:26.790,1.5839,1.58431,2.18,1.43
2012.04.16 07:01:31.429,1.5839,1.58431,1.43,1.43
2012.04.16 07:01:31.670,1.58384,1.58429,1.47,1.43
2012.04.16 07:01:31.729,1.58384,1.58429,1.47,1.43
2012.04.16 07:01:32.255,1.58384,1.58428,1.47,1.43
2012.04.16 07:01:32.407,1.58384,1.58421,1.47,1.43
2012.04.16 07:01:32.979,1.58384,1.5842,1.13,1.43
2012.04.16 07:01:33.699,1.58384,1.58422,1.13,1.43
2012.04.16 07:01:34.429,1.58384,1.5842,1.13,1.43
2012.04.16 07:01:34.963,1.58384,1.58421,1.13,1.43
2012.04.16 07:01:37.221,1.58381,1.58421,1.13,1.43
2012.04.16 07:01:37.281,1.58381,1.58417,1.13,1.43
2012.04.16 07:01:38.523,1.58376,1.58417,2.18,2.18
2012.04.16 07:01:38.712,1.58375,1.5842,1.40,1.47
2012.04.16 07:01:38.771,1.58372,1.58418,2.83,1.50
2012.04.16 07:01:38.891,1.58375,1.58407,1.40,1.43
2012.04.16 07:01:41.220,1.5837,1.58411,2.18,1.80
2012.04.16 07:01:41.530,1.58372,1.58417,1.09,1.05
2012.04.16 07:01:42.603,1.58376,1.5842,1.13,2.18
2012.04.16 07:01:42.971,1.5838,1.58426,2.18,1.80
2012.04.16 07:01:44.215,1.58382,1.5843,1.13,2.18
2012.04.16 07:01:44.671,1.58382,1.5843,1.13,2.18
2012.04.16 07:01:45.141,1.58382,1.5843,1.13,2.18
2012.04.16 07:01:45.707,1.58382,1.58424,1.13,2.18
2012.04.16 07:01:46.163,1.58382,1.58424,1.13,2.18
2012.04.16 07:01:46.384,1.58382,1.58424,1.13,2.18
